Date,Open,High,Low,Close,Adj Close,Volume
2016-12-22 00:00:00+00:00,78.0199966430664,78.05999755859375,77.19000244140625,77.9000015258789,73.84100341796875,12074000
2016-12-23 00:00:00+00:00,78.08000183105469,78.4800033569336,77.9000015258789,78.1500015258789,74.07794952392578,6192900
2016-12-27 00:00:00+00:00,78.2699966430664,78.8499984741211,78.2300033569336,78.3499984741211,74.26753234863281,3776000
2016-12-28 00:00:00+00:00,78.4000015258789,78.6500015258789,77.97000122070312,78.30000305175781,74.22012329101562,7587100
2016-12-29 00:00:00+00:00,78.48999786376953,78.83999633789062,78.30000305175781,78.33000183105469,74.2485580444336,6241100
2016-12-30 00:00:00+00:00,78.43000030517578,78.54000091552734,77.94000244140625,78.0199966430664,73.95470428466797,7127300
2017-01-03 00:00:00+00:00,78.76000213623047,79.91000366210938,78.48999786376953,79.5,75.35762023925781,13785200
2017-01-04 00:00:00+00:00,79.44000244140625,80.26000213623047,79.36000061035156,80.1500015258789,75.9737319946289,8033100
2017-01-05 00:00:00+00:00,80.33999633789062,81.52999877929688,80.22000122070312,81.08999633789062,76.86473083496094,7805100
2017-01-06 00:00:00+00:00,81.30000305175781,82.48999786376953,80.94000244140625,82.20999908447266,77.92638397216797,8898300
2017-01-09 00:00:00+00:00,82.27999877929688,82.44999694824219,81.6500015258789,81.75,77.49036407470703,7305300
2017-01-10 00:00:00+00:00,81.69999694824219,81.9000015258789,81.12999725341797,81.30999755859375,77.07327270507812,6017500
2017-01-11 00:00:00+00:00,81.25,81.80000305175781,80.91000366210938,81.80000305175781,77.5377426147461,7499200
2017-01-12 00:00:00+00:00,81.05000305175781,81.47000122070312,80.51000213623047,81.37000274658203,77.13016510009766,6884000
2017-01-13 00:00:00+00:00,81.0199966430664,81.8499984741211,80.79000091552734,81.16999816894531,76.94056701660156,7291200
2017-01-17 00:00:00+00:00,80.76000213623047,81.48999786376953,80.76000213623047,81.26000213623047,77.0259017944336,6326500
2017-01-18 00:00:00+00:00,81.2699966430664,81.83000183105469,80.9800033569336,81.58999633789062,77.33869171142578,8512300
2017-01-19 00:00:00+00:00,81.79000091552734,81.8499984741211,81.41000366210938,81.7300033569336,77.47142028808594,6479400
2017-01-20 00:00:00+00:00,82.08999633789062,82.27999877929688,81.61000061035156,81.83999633789062,77.57568359375,9048500
2017-01-23 00:00:00+00:00,81.69999694824219,82.30000305175781,81.5,82.1500015258789,77.86951446533203,7414200
2017-01-24 00:00:00+00:00,82.4000015258789,83.48999786376953,81.8499984741211,83.2300033569336,78.89326477050781,8397500
2017-01-25 00:00:00+00:00,83.79000091552734,84.2699966430664,83.44999694824219,83.9000015258789,79.52833557128906,9360900
2017-01-26 00:00:00+00:00,83.91999816894531,83.91999816894531,83.08000183105469,83.23999786376953,78.90272521972656,8428200
2017-01-27 00:00:00+00:00,83.31999969482422,83.80000305175781,82.91999816894531,83.7699966430664,79.40509796142578,5445900
2017-01-30 00:00:00+00:00,83.47000122070312,83.73999786376953,82.66000366210938,83.69999694824219,79.33875274658203,8792800
2017-01-31 00:00:00+00:00,82.12999725341797,83.27999877929688,82.0999984741211,82.70999908447266,78.40032958984375,7479400
2017-02-01 00:00:00+00:00,82.9000015258789,83.08999633789062,82.05000305175781,82.44000244140625,78.1444091796875,7534400
2017-02-02 00:00:00+00:00,82.13999938964844,82.69999694824219,81.56999969482422,82.30000305175781,78.01170349121094,11142300
2017-02-03 00:00:00+00:00,85.73999786376953,86.81999969482422,85.11000061035156,86.08000183105469,81.59474182128906,28079600
2017-02-06 00:00:00+00:00,86.06999969482422,86.0999984741211,85.51000213623047,85.83000183105469,81.35777282714844,9665300
2017-02-07 00:00:00+00:00,85.95999908447266,86.3499984741211,85.66999816894531,85.77999877929688,81.31035614013672,8600300
2017-02-08 00:00:00+00:00,85.80000305175781,85.83999633789062,85.08000183105469,85.08999633789062,80.65632629394531,7587700
2017-02-09 00:00:00+00:00,85.37000274658203,85.7699966430664,84.87999725341797,85.58000183105469,81.12079620361328,6554700
2017-02-10 00:00:00+00:00,85.80000305175781,86.13999938964844,85.2300033569336,85.9000015258789,81.42412567138672,10432000
2017-02-13 00:00:00+00:00,86.19999694824219,86.69999694824219,86.0,86.44000244140625,81.93598937988281,6046300
2017-02-14 00:00:00+00:00,86.5199966430664,86.97000122070312,86.26000213623047,86.8499984741211,82.3246078491211,5952000
2017-02-15 00:00:00+00:00,87.0199966430664,87.54000091552734,86.69999694824219,87.54000091552734,83.13661193847656,8049700
2017-02-16 00:00:00+00:00,87.55000305175781,87.68000030517578,86.79000091552734,87.41000366210938,83.01313781738281,8680600
2017-02-17 00:00:00+00:00,87.2699966430664,87.68000030517578,86.9800033569336,87.45999908447266,83.0606460571289,5887200
2017-02-21 00:00:00+00:00,87.51000213623047,88.04000091552734,87.16999816894531,87.91999816894531,83.49752044677734,9301300
2017-02-22 00:00:00+00:00,87.61000061035156,88.1500015258789,87.51000213623047,87.80000305175781,83.3835220336914,8389900
2017-02-23 00:00:00+00:00,88.2300033569336,88.48999786376953,87.87000274658203,88.18000030517578,83.74442291259766,6040500
2017-02-24 00:00:00+00:00,87.36000061035156,88.43000030517578,87.30000305175781,88.43000030517578,83.98184204101562,5151300
2017-02-27 00:00:00+00:00,88.31999969482422,88.37999725341797,87.91000366210938,88.0,83.57345581054688,6131600
2017-02-28 00:00:00+00:00,88.16000366210938,88.37999725341797,87.76000213623047,87.94000244140625,83.51649475097656,8521900
2017-03-01 00:00:00+00:00,88.73999786376953,89.13999938964844,88.41999816894531,88.98999786376953,84.51367950439453,11131400
2017-03-02 00:00:00+00:00,89.0,89.12999725341797,88.0999984741211,88.52999877929688,84.07682037353516,10544200
2017-03-03 00:00:00+00:00,88.30999755859375,88.91000366210938,88.18000030517578,88.79000091552734,84.3237533569336,5700600
2017-03-06 00:00:00+00:00,88.52999877929688,89.2699966430664,88.2699966430664,88.94000244140625,84.46619415283203,7347600
2017-03-07 00:00:00+00:00,88.98999786376953,89.30000305175781,88.8499984741211,89.05999755859375,84.58015441894531,5688400
2017-03-08 00:00:00+00:00,89.16999816894531,89.30000305175781,88.87000274658203,88.95999908447266,84.48518371582031,5866800
2017-03-09 00:00:00+00:00,89.0199966430664,89.5,88.70999908447266,89.11000061035156,84.62763214111328,5953900
2017-03-10 00:00:00+00:00,89.5,89.86000061035156,89.0999984741211,89.7300033569336,85.21646881103516,12246700
2017-03-13 00:00:00+00:00,89.80000305175781,90.30999755859375,89.61000061035156,90.11000061035156,85.57731628417969,8944100
2017-03-14 00:00:00+00:00,89.93000030517578,90.02999877929688,89.23999786376953,89.55000305175781,85.04552459716797,6009400
2017-03-15 00:00:00+00:00,89.75,90.0999984741211,89.41000366210938,89.91999816894531,85.39688873291016,6350700
2017-03-16 00:00:00+00:00,90.30999755859375,90.33000183105469,89.47000122070312,90.04000091552734,85.5108413696289,9174400
2017-03-17 00:00:00+00:00,90.25,90.62999725341797,90.16999816894531,90.23999786376953,85.70079803466797,8613400
2017-03-20 00:00:00+00:00,90.29000091552734,92.05000305175781,88.97000122070312,89.18000030517578,84.69412994384766,9438000
2017-03-21 00:00:00+00:00,89.48999786376953,89.70999908447266,88.0,88.05999755859375,83.63044738769531,11092100
2017-03-22 00:00:00+00:00,87.8499984741211,89.04000091552734,87.8499984741211,88.5199966430664,84.06733703613281,7828600
2017-03-23 00:00:00+00:00,88.47000122070312,89.38999938964844,88.41999816894531,88.86000061035156,84.39020538330078,7710700
2017-03-24 00:00:00+00:00,89.05999755859375,89.61000061035156,88.97000122070312,89.19000244140625,84.70364379882812,7597600
2017-03-27 00:00:00+00:00,88.30999755859375,88.98999786376953,88.06999969482422,88.94999694824219,84.4756851196289,5230000
2017-03-28 00:00:00+00:00,89.12000274658203,89.41999816894531,88.48999786376953,89.12000274658203,84.63714599609375,7045500
2017-03-29 00:00:00+00:00,88.98999786376953,89.38999938964844,88.55999755859375,89.18000030517578,84.69412994384766,4738000
2017-03-30 00:00:00+00:00,89.08000183105469,89.0999984741211,88.5999984741211,89.01000213623047,84.53266906738281,6227100
2017-03-31 00:00:00+00:00,88.9800033569336,89.3499984741211,88.87000274658203,88.87000274658203,84.39971923828125,6429800
2017-04-03 00:00:00+00:00,89.13999938964844,89.45999908447266,88.4000015258789,89.36000061035156,84.86506652832031,9125800
2017-04-04 00:00:00+00:00,89.01000213623047,89.33000183105469,88.66000366210938,88.77999877929688,84.31422424316406,4859900
2017-04-05 00:00:00+00:00,89.12999725341797,90.19999694824219,88.94999694824219,89.02999877929688,84.55164337158203,7251600
2017-04-06 00:00:00+00:00,89.0,89.26000213623047,88.77999877929688,89.08999633789062,84.608642578125,8473900
2017-04-07 00:00:00+00:00,88.97000122070312,89.23999786376953,88.5199966430664,88.73999786376953,84.27626037597656,5439500
2017-04-10 00:00:00+00:00,88.62000274658203,89.25,88.5199966430664,88.86000061035156,84.39020538330078,5999400
2017-04-11 00:00:00+00:00,88.5999984741211,88.8499984741211,88.12999725341797,88.8499984741211,84.3807144165039,7058500
2017-04-12 00:00:00+00:00,88.69999694824219,89.20999908447266,88.55999755859375,88.68000030517578,84.21925354003906,5912500
2017-04-13 00:00:00+00:00,88.47000122070312,89.77999877929688,88.43000030517578,88.87000274658203,84.39971923828125,7242700
2017-04-17 00:00:00+00:00,89.08999633789062,89.9000015258789,88.75,89.80999755859375,85.29241180419922,6122800
2017-04-18 00:00:00+00:00,89.63999938964844,89.91999816894531,89.23999786376953,89.7300033569336,85.21646881103516,6823500
2017-04-19 00:00:00+00:00,90.08999633789062,90.62000274658203,89.5999984741211,89.75,85.23543548583984,7301300
2017-04-20 00:00:00+00:00,90.13999938964844,91.5,89.9000015258789,91.1500015258789,86.5650405883789,12178300
2017-04-21 00:00:00+00:00,92.7699966430664,92.80000305175781,91.0199966430664,91.1500015258789,86.5650405883789,19442600
2017-04-24 00:00:00+00:00,92.1500015258789,92.5,91.01000213623047,91.8499984741211,87.2298355102539,11705400
2017-04-25 00:00:00+00:00,91.98999786376953,92.3499984741211,91.58000183105469,92.11000061035156,87.47672271728516,7769200
2017-04-26 00:00:00+00:00,92.0199966430664,92.4800033569336,91.75,91.81999969482422,87.20132446289062,11295200
2017-04-27 00:00:00+00:00,91.94999694824219,92.0,91.27999877929688,91.5999984741211,86.99240112304688,5856800
2017-04-28 00:00:00+00:00,91.38999938964844,91.55000305175781,90.9800033569336,91.22000122070312,86.6314926147461,6888500
2017-05-01 00:00:00+00:00,91.29000091552734,91.66999816894531,91.13999938964844,91.26000213623047,86.66950225830078,9042100
2017-05-02 00:00:00+00:00,91.62000274658203,92.75,91.52999877929688,92.54000091552734,87.8851089477539,11627700
2017-05-03 00:00:00+00:00,92.4000015258789,92.55000305175781,91.9800033569336,92.44000244140625,87.79013061523438,4909000
2017-05-04 00:00:00+00:00,92.69999694824219,92.8499984741211,92.25,92.62000274658203,87.96106719970703,5257000
2017-05-05 00:00:00+00:00,92.9000015258789,92.9800033569336,91.76000213623047,92.08999633789062,87.45772552490234,8844500
2017-05-08 00:00:00+00:00,92.05000305175781,92.16000366210938,91.5199966430664,91.91999816894531,87.29629516601562,5223600
2017-05-09 00:00:00+00:00,91.9000015258789,92.13999938964844,91.83000183105469,92.0,87.37226104736328,3969500
2017-05-10 00:00:00+00:00,91.69999694824219,92.41000366210938,91.68000030517578,92.25,87.60970306396484,6747600
2017-05-11 00:00:00+00:00,92.12000274658203,92.30999755859375,91.62000274658203,92.0999984741211,87.46723175048828,7052200
2017-05-12 00:00:00+00:00,92.19000244140625,92.77999877929688,91.9800033569336,92.7300033569336,88.06553649902344,5898800
2017-05-15 00:00:00+00:00,92.7300033569336,93.41999816894531,92.72000122070312,93.2300033569336,88.54039001464844,7040100
2017-05-16 00:00:00+00:00,93.3499984741211,93.72000122070312,92.97000122070312,93.1500015258789,88.46443939208984,5497400
2017-05-17 00:00:00+00:00,92.4800033569336,92.76000213623047,91.70999908447266,91.76000213623047,87.29898834228516,8240200
2017-05-18 00:00:00+00:00,91.36000061035156,92.4800033569336,91.36000061035156,91.70999908447266,87.25141143798828,8239800
2017-05-19 00:00:00+00:00,91.9800033569336,92.80999755859375,91.70999908447266,92.4800033569336,87.98397827148438,9361300
2017-05-22 00:00:00+00:00,92.52999877929688,93.5999984741211,92.43000030517578,93.30999755859375,88.77362060546875,9186200
2017-05-23 00:00:00+00:00,93.55999755859375,94.06999969482422,93.47000122070312,93.86000061035156,89.29688262939453,7616100
2017-05-24 00:00:00+00:00,94.0199966430664,94.98999786376953,94.0199966430664,94.80999755859375,90.20069885253906,6825300
2017-05-25 00:00:00+00:00,95.08999633789062,95.37999725341797,94.88999938964844,95.04000091552734,90.41950988769531,7262400
2017-05-26 00:00:00+00:00,95.0,95.12000274658203,94.38999938964844,94.66999816894531,90.0675048828125,4133900
2017-05-30 00:00:00+00:00,94.66000366210938,94.87999725341797,94.33999633789062,94.72000122070312,90.11507415771484,6292700
2017-05-31 00:00:00+00:00,95.08000183105469,95.52999877929688,94.45999908447266,95.2300033569336,90.60027313232422,9866000
2017-06-01 00:00:00+00:00,95.4000015258789,95.44999694824219,94.61000061035156,95.4000015258789,90.76203155517578,8911900
2017-06-02 00:00:00+00:00,95.41000366210938,96.19000244140625,95.41000366210938,96.1500015258789,91.47554779052734,8570200
2017-06-05 00:00:00+00:00,96.31999969482422,96.58999633789062,96.11000061035156,96.55000305175781,91.85613250732422,14510500
2017-06-06 00:00:00+00:00,96.2699966430664,96.5999984741211,95.55999755859375,95.79000091552734,91.13306427001953,7030300
2017-06-07 00:00:00+00:00,96.02999877929688,96.22000122070312,95.76000213623047,96.08999633789062,91.41845703125,6720300
2017-06-08 00:00:00+00:00,95.87000274658203,96.12000274658203,95.29000091552734,96.08999633789062,91.41845703125,7720300
2017-06-09 00:00:00+00:00,96.08999633789062,96.25,93.70999908447266,94.55999755859375,89.96283721923828,16887100
2017-06-12 00:00:00+00:00,93.69000244140625,94.04000091552734,92.80000305175781,93.5,88.95440673828125,15610000
2017-06-13 00:00:00+00:00,94.0,95.33999633789062,93.97000122070312,95.08000183105469,90.45757293701172,8700100
2017-06-14 00:00:00+00:00,95.31999969482422,96.0,94.94999694824219,95.31999969482422,90.6859130859375,6347000
2017-06-15 00:00:00+00:00,94.44000244140625,94.52999877929688,93.52999877929688,94.16999816894531,89.59181213378906,12793900
2017-06-16 00:00:00+00:00,94.30999755859375,94.44000244140625,93.73999786376953,94.16999816894531,89.59181213378906,14705100
2017-06-19 00:00:00+00:00,94.75,94.8499984741211,94.25,94.79000091552734,90.18167114257812,5984300
2017-06-20 00:00:00+00:00,94.79000091552734,94.95999908447266,94.33000183105469,94.37999725341797,89.79158020019531,5626700
2017-06-21 00:00:00+00:00,94.61000061035156,94.7699966430664,94.06999969482422,94.54000091552734,89.94383239746094,5611400
2017-06-22 00:00:00+00:00,94.48999786376953,94.51000213623047,93.87000274658203,93.94999694824219,89.38249206542969,5846500
2017-06-23 00:00:00+00:00,94.16000366210938,95.6500015258789,93.88999938964844,95.58000183105469,90.93326568603516,11637300
2017-06-26 00:00:00+00:00,95.80000305175781,96.2699966430664,95.0999984741211,95.22000122070312,90.59076690673828,6970800
2017-06-27 00:00:00+00:00,95.1500015258789,95.33999633789062,94.62999725341797,94.9000015258789,90.28633117675781,6283600
2017-06-28 00:00:00+00:00,95.1500015258789,96.4000015258789,94.66000366210938,96.2300033569336,91.55167388916016,5571300
2017-06-29 00:00:00+00:00,95.79000091552734,95.79000091552734,94.01000213623047,94.41999816894531,89.82965850830078,8872500
2017-06-30 00:00:00+00:00,94.37999725341797,94.62000274658203,93.77999877929688,93.77999877929688,89.22077178955078,9036600
2017-07-03 00:00:00+00:00,94.37999725341797,94.41000366210938,93.3499984741211,93.3499984741211,88.81168365478516,6197700
2017-07-05 00:00:00+00:00,93.75,94.4000015258789,93.72000122070312,94.01000213623047,89.4395980834961,9339600
2017-07-06 00:00:00+00:00,93.44999694824219,93.97000122070312,93.19000244140625,93.25,88.716552734375,8215700
2017-07-07 00:00:00+00:00,93.5,94.41000366210938,93.5,93.91999816894531,89.35398864746094,6175800
2017-07-10 00:00:00+00:00,94.1500015258789,95.37000274658203,94.1500015258789,95.08999633789062,90.46708679199219,8851800
2017-07-11 00:00:00+00:00,95.08000183105469,95.62999725341797,94.93000030517578,95.41000366210938,90.77153015136719,5554100
2017-07-12 00:00:00+00:00,95.9800033569336,96.44999694824219,95.62999725341797,96.18000030517578,91.50410461425781,5974800
2017-07-13 00:00:00+00:00,96.41999816894531,96.6500015258789,95.7699966430664,95.94000244140625,91.2757568359375,6721700
2017-07-14 00:00:00+00:00,96.13999938964844,97.37000274658203,96.12000274658203,96.93000030517578,92.21761322021484,6195800
2017-07-17 00:00:00+00:00,97.11000061035156,97.29000091552734,96.58999633789062,96.83000183105469,92.12248229980469,5914900
2017-07-18 00:00:00+00:00,96.8499984741211,97.75,96.61000061035156,97.58000183105469,92.8360366821289,7435000
2017-07-19 00:00:00+00:00,97.63999938964844,98.33000183105469,97.55000305175781,98.25,93.47343444824219,6390400
