Date,Open,High,Low,Close,Adj Close,Volume
2020-09-16 00:00:00+00:00,341.2799987792969,346.0400085449219,339.7900085449219,341.8500061035156,334.27069091796875,3049000
2020-09-17 00:00:00+00:00,337.1400146484375,343.7200012207031,336.0,339.42999267578125,331.9042663574219,3713000
2020-09-18 00:00:00+00:00,338.2099914550781,341.1400146484375,333.3699951171875,335.260009765625,327.8267517089844,4006000
2020-09-21 00:00:00+00:00,329.4700012207031,331.6700134277344,320.80999755859375,327.8500061035156,320.5810241699219,4466000
2020-09-22 00:00:00+00:00,329.510009765625,336.0299987792969,325.1099853515625,335.30999755859375,327.8756408691406,3375300
2020-09-23 00:00:00+00:00,334.8399963378906,335.1700134277344,323.4700012207031,324.5299987792969,317.33465576171875,2893900
2020-09-24 00:00:00+00:00,323.20001220703125,330.7799987792969,321.17999267578125,328.2099914550781,320.93304443359375,3706300
2020-09-25 00:00:00+00:00,325.6499938964844,333.4800109863281,322.1000061035156,331.7799987792969,324.4239501953125,3077500
2020-09-28 00:00:00+00:00,336.6099853515625,340.57000732421875,335.80999755859375,338.3900146484375,330.8873596191406,3122500
2020-09-29 00:00:00+00:00,338.3900146484375,340.7200012207031,335.82000732421875,336.2300109863281,328.7752380371094,2679500
2020-09-30 00:00:00+00:00,336.70001220703125,343.6499938964844,336.4200134277344,338.1700134277344,330.67218017578125,3285200
2020-10-01 00:00:00+00:00,342.239990234375,346.70001220703125,340.2799987792969,343.3699951171875,335.75689697265625,2503600
2020-10-02 00:00:00+00:00,338.2699890136719,342.6099853515625,336.010009765625,338.8299865722656,331.31756591796875,2184600
2020-10-05 00:00:00+00:00,341.67999267578125,343.25,338.9700012207031,343.25,335.6396179199219,2081600
2020-10-06 00:00:00+00:00,342.05999755859375,346.3599853515625,336.2200012207031,337.42999267578125,329.9485168457031,2553400
2020-10-07 00:00:00+00:00,341.7799987792969,344.6499938964844,340.3399963378906,343.8999938964844,336.275146484375,3068200
2020-10-08 00:00:00+00:00,345.010009765625,347.69000244140625,344.239990234375,345.1499938964844,337.8905029296875,1991800
2020-10-09 00:00:00+00:00,347.989990234375,353.3599853515625,347.0,352.3900146484375,344.97821044921875,3116500
2020-10-12 00:00:00+00:00,355.0,355.0,350.82000732421875,352.0400085449219,344.63555908203125,2942900
2020-10-13 00:00:00+00:00,351.42999267578125,351.5,345.0199890136719,345.8399963378906,338.5659484863281,2523800
2020-10-14 00:00:00+00:00,345.760009765625,347.19000244140625,341.19000244140625,342.70001220703125,335.49200439453125,2234300
2020-10-15 00:00:00+00:00,338.29998779296875,339.6099853515625,332.82000732421875,338.57000732421875,331.4489440917969,3727300
2020-10-16 00:00:00+00:00,340.0,344.9800109863281,339.2300109863281,339.3999938964844,332.2613830566406,3324600
2020-10-19 00:00:00+00:00,340.1199951171875,341.29998779296875,330.42999267578125,331.6700134277344,324.6940002441406,2937600
2020-10-20 00:00:00+00:00,333.0400085449219,336.79998779296875,331.67999267578125,331.7200012207031,324.7430114746094,2677800
2020-10-21 00:00:00+00:00,332.489990234375,336.32000732421875,331.29998779296875,333.4200134277344,326.4072570800781,2725300
2020-10-22 00:00:00+00:00,333.3699951171875,335.3800048828125,329.25,333.6000061035156,326.5833740234375,2256000
2020-10-23 00:00:00+00:00,335.69000244140625,335.69000244140625,328.30999755859375,329.6099853515625,322.6772766113281,2945400
2020-10-26 00:00:00+00:00,326.4100036621094,327.239990234375,314.2300109863281,318.05999755859375,311.37030029296875,5173300
2020-10-27 00:00:00+00:00,318.8999938964844,319.55999755859375,312.3599853515625,317.1099853515625,310.4402160644531,4314900
2020-10-28 00:00:00+00:00,301.69000244140625,302.0,288.6000061035156,291.3800048828125,285.2514343261719,11518200
2020-10-29 00:00:00+00:00,293.20001220703125,295.29998779296875,287.54998779296875,293.17999267578125,287.0135192871094,9582300
2020-10-30 00:00:00+00:00,289.8500061035156,291.8500061035156,281.20001220703125,288.6400146484375,282.5690612792969,6892800
2020-11-02 00:00:00+00:00,294.239990234375,294.8399963378906,288.1199951171875,289.9700012207031,283.8710632324219,5094900
2020-11-03 00:00:00+00:00,294.45001220703125,300.3399963378906,291.7799987792969,295.3900146484375,289.17706298828125,4097700
2020-11-04 00:00:00+00:00,305.0899963378906,312.7200012207031,302.239990234375,307.20001220703125,300.73870849609375,4790100
2020-11-05 00:00:00+00:00,315.1400146484375,319.3500061035156,313.5799865722656,316.5299987792969,309.87249755859375,3794400
2020-11-06 00:00:00+00:00,315.9800109863281,316.489990234375,310.0899963378906,313.6400146484375,307.04327392578125,2978500
2020-11-09 00:00:00+00:00,346.9200134277344,357.0,340.8999938964844,344.55999755859375,337.3128662109375,10933700
2020-11-10 00:00:00+00:00,339.989990234375,345.8599853515625,333.44000244140625,334.7799987792969,327.7386169433594,5330400
2020-11-11 00:00:00+00:00,337.4100036621094,337.70001220703125,331.07000732421875,332.3900146484375,325.3988342285156,2969900
2020-11-12 00:00:00+00:00,329.05999755859375,333.0899963378906,326.29998779296875,328.2900085449219,321.3851318359375,3207700
2020-11-13 00:00:00+00:00,330.29998779296875,336.1099853515625,327.3399963378906,335.0299987792969,327.9833679199219,2393700
2020-11-16 00:00:00+00:00,341.79998779296875,342.6499938964844,333.1700134277344,335.45001220703125,328.39447021484375,3312800
2020-11-17 00:00:00+00:00,333.1700134277344,337.7699890136719,330.7200012207031,336.5,329.42242431640625,3412700
2020-11-18 00:00:00+00:00,336.5299987792969,340.95001220703125,334.8599853515625,335.94000244140625,328.87420654296875,3203400
2020-11-19 00:00:00+00:00,335.489990234375,339.1600036621094,331.4200134277344,333.8800048828125,326.85748291015625,2718700
2020-11-20 00:00:00+00:00,334.7799987792969,335.1600036621094,323.0,323.0,316.2062683105469,4142400
2020-11-23 00:00:00+00:00,326.2099914550781,333.20001220703125,324.3699951171875,332.0400085449219,325.0562744140625,3219000
2020-11-24 00:00:00+00:00,336.9100036621094,344.1099853515625,334.1199951171875,342.3900146484375,335.18853759765625,3529700
2020-11-25 00:00:00+00:00,343.7099914550781,343.7099914550781,339.3399963378906,341.32000732421875,334.1410217285156,2535200
2020-11-27 00:00:00+00:00,342.8299865722656,342.8800048828125,337.6099853515625,339.07000732421875,331.9383544921875,1402300
2020-11-30 00:00:00+00:00,337.6600036621094,338.04998779296875,330.17999267578125,336.510009765625,329.43218994140625,4276200
2020-12-01 00:00:00+00:00,339.6700134277344,342.6300048828125,337.6199951171875,338.8800048828125,331.75244140625,4210400
2020-12-02 00:00:00+00:00,336.7799987792969,340.239990234375,334.0,340.2200012207031,333.0641784667969,2972100
2020-12-03 00:00:00+00:00,338.55999755859375,342.32000732421875,334.1199951171875,335.1400146484375,328.091064453125,3080300
2020-12-04 00:00:00+00:00,336.9200134277344,344.3500061035156,335.79998779296875,344.3500061035156,337.1073303222656,4323600
2020-12-07 00:00:00+00:00,343.3599853515625,347.989990234375,340.04998779296875,340.9599914550781,333.7886047363281,2389800
2020-12-08 00:00:00+00:00,338.2799987792969,342.8299865722656,336.70001220703125,340.7900085449219,333.6221923828125,2224600
2020-12-09 00:00:00+00:00,340.4100036621094,341.7099914550781,334.69000244140625,336.8500061035156,329.7650146484375,2962600
2020-12-10 00:00:00+00:00,334.6499938964844,335.5400085449219,331.19000244140625,331.5199890136719,324.5471496582031,3506800
2020-12-11 00:00:00+00:00,327.0899963378906,331.57000732421875,325.5299987792969,327.4200134277344,320.5334167480469,4179400
2020-12-14 00:00:00+00:00,329.0,338.75,327.5899963378906,331.1499938964844,324.1849365234375,3552400
2020-12-15 00:00:00+00:00,333.1600036621094,335.2200012207031,327.6199951171875,333.6499938964844,326.6323547363281,3104600
2020-12-16 00:00:00+00:00,333.9599914550781,334.0,329.25,332.1000061035156,325.1149597167969,3393300
2020-12-17 00:00:00+00:00,334.5400085449219,338.3299865722656,333.3999938964844,336.8999938964844,329.8139953613281,2725500
2020-12-18 00:00:00+00:00,336.510009765625,341.6000061035156,334.3500061035156,340.3299865722656,333.171875,8443700
2020-12-21 00:00:00+00:00,333.2099914550781,336.1499938964844,327.239990234375,334.3699951171875,327.3371887207031,3642500
2020-12-22 00:00:00+00:00,334.1600036621094,335.2200012207031,331.6000061035156,332.239990234375,325.2519836425781,2403100
2020-12-23 00:00:00+00:00,334.1300048828125,335.2099914550781,329.0299987792969,329.2300109863281,322.30535888671875,2760600
2020-12-24 00:00:00+00:00,330.6499938964844,336.3699951171875,330.3500061035156,336.0,328.9329528808594,1308900
2020-12-28 00:00:00+00:00,337.8599853515625,345.5899963378906,336.8699951171875,344.4700012207031,337.22479248046875,3449100
2020-12-29 00:00:00+00:00,347.7799987792969,348.75,344.760009765625,346.6600036621094,339.3686828613281,2822700
2020-12-30 00:00:00+00:00,348.67999267578125,357.82000732421875,347.2099914550781,355.54998779296875,348.07171630859375,4200600
2020-12-31 00:00:00+00:00,355.0299987792969,359.4100036621094,353.25,356.94000244140625,349.4325256347656,2881700
2021-01-04 00:00:00+00:00,358.0,358.1300048828125,347.3599853515625,351.489990234375,344.09710693359375,4638400
2021-01-05 00:00:00+00:00,348.79998779296875,353.0,345.44000244140625,347.4200134277344,340.11273193359375,2990700
2021-01-06 00:00:00+00:00,350.4200134277344,354.0299987792969,344.55999755859375,347.54998779296875,340.239990234375,3966800
2021-01-07 00:00:00+00:00,348.95001220703125,352.3699951171875,348.3800048828125,349.8599853515625,342.9355773925781,3100200
2021-01-08 00:00:00+00:00,351.3599853515625,354.9800109863281,349.489990234375,353.8500061035156,346.8465881347656,3371500
2021-01-11 00:00:00+00:00,352.1099853515625,353.4200134277344,347.7900085449219,348.20001220703125,341.30841064453125,2403000
2021-01-12 00:00:00+00:00,347.0799865722656,348.0,336.0299987792969,342.9200134277344,336.1329650878906,4858100
2021-01-13 00:00:00+00:00,349.6099853515625,349.760009765625,344.2300109863281,346.3299865722656,339.47540283203125,4125700
2021-01-14 00:00:00+00:00,348.69000244140625,349.5799865722656,326.69000244140625,326.92999267578125,320.4593811035156,8712200
2021-01-15 00:00:00+00:00,327.5400085449219,329.69000244140625,321.8800048828125,323.260009765625,316.862060546875,7911500
2021-01-19 00:00:00+00:00,326.989990234375,329.1300048828125,324.6600036621094,325.94000244140625,319.48907470703125,4625200
2021-01-20 00:00:00+00:00,329.989990234375,337.92999267578125,329.1300048828125,334.9100036621094,328.28143310546875,5081000
2021-01-21 00:00:00+00:00,334.4100036621094,336.8599853515625,331.75,334.44000244140625,327.8207702636719,3484900
2021-01-22 00:00:00+00:00,330.3900146484375,335.1499938964844,328.9100036621094,328.989990234375,322.4786682128906,3846600
2021-01-25 00:00:00+00:00,327.510009765625,329.95001220703125,317.2300109863281,329.19000244140625,322.6746520996094,6257700
2021-01-26 00:00:00+00:00,330.0,330.5400085449219,325.82000732421875,327.70001220703125,321.2141418457031,3503100
2021-01-27 00:00:00+00:00,320.3599853515625,323.0,313.1199951171875,315.489990234375,309.2458190917969,7449400
2021-01-28 00:00:00+00:00,327.0899963378906,329.0,321.9800109863281,324.2799987792969,317.8618469238281,6906400
2021-01-29 00:00:00+00:00,323.79998779296875,325.67999267578125,312.3800048828125,316.2900085449219,310.0299987792969,7627200
2021-02-01 00:00:00+00:00,320.9100036621094,323.5199890136719,317.5799865722656,321.55999755859375,315.1956481933594,4930700
2021-02-02 00:00:00+00:00,323.45001220703125,336.1600036621094,323.45001220703125,334.3699951171875,327.75213623046875,5686000
2021-02-03 00:00:00+00:00,333.8399963378906,336.0,331.07000732421875,332.82000732421875,326.2328186035156,4036800
2021-02-04 00:00:00+00:00,335.3699951171875,343.25,335.05999755859375,340.8299865722656,334.08428955078125,4537500
2021-02-05 00:00:00+00:00,342.5199890136719,344.3299865722656,337.3900146484375,338.75,332.0454406738281,2964800
2021-02-08 00:00:00+00:00,340.0,341.489990234375,335.5299987792969,337.0299987792969,330.3594665527344,2652800
2021-02-09 00:00:00+00:00,335.95001220703125,336.2200012207031,330.0,333.44000244140625,326.8406066894531,2993300
2021-02-10 00:00:00+00:00,335.0,335.4700012207031,332.25,334.2099914550781,327.5953369140625,4246300
2021-02-11 00:00:00+00:00,345.5,349.5899963378906,340.25,342.8699951171875,336.0839538574219,5110800
2021-02-12 00:00:00+00:00,341.3299865722656,343.1199951171875,336.70001220703125,341.0,334.2509460449219,3025100
2021-02-16 00:00:00+00:00,343.20001220703125,344.0,338.07000732421875,341.2099914550781,334.456787109375,2916900
2021-02-17 00:00:00+00:00,339.0400085449219,340.3800048828125,335.8399963378906,337.3299865722656,330.6535339355469,2267000
2021-02-18 00:00:00+00:00,334.489990234375,339.95001220703125,332.8399963378906,338.4599914550781,331.7611389160156,2393700
2021-02-19 00:00:00+00:00,338.44000244140625,339.0,331.0,333.1700134277344,326.5758972167969,4095800
2021-02-22 00:00:00+00:00,330.0,344.1199951171875,328.7699890136719,340.6600036621094,333.91766357421875,4940300
2021-02-23 00:00:00+00:00,340.6499938964844,354.2799987792969,338.4100036621094,350.4200134277344,343.48443603515625,6326600
2021-02-24 00:00:00+00:00,352.8699951171875,368.7900085449219,350.57000732421875,367.32000732421875,360.0499572753906,7467400
2021-02-25 00:00:00+00:00,364.55999755859375,367.32000732421875,352.2099914550781,354.57000732421875,347.5523681640625,5207500
2021-02-26 00:00:00+00:00,357.0799865722656,359.3900146484375,347.1199951171875,353.8500061035156,346.8465881347656,4868500
2021-03-01 00:00:00+00:00,360.67999267578125,366.45001220703125,359.17999267578125,362.8999938964844,355.7174987792969,4382900
2021-03-02 00:00:00+00:00,362.0,366.6099853515625,359.3399963378906,362.82000732421875,355.6390380859375,3559200
2021-03-03 00:00:00+00:00,360.0,365.42999267578125,355.45001220703125,360.25,353.1199035644531,3692300
2021-03-04 00:00:00+00:00,360.1000061035156,361.6300048828125,344.67999267578125,349.5,342.5827331542969,4572000
2021-03-05 00:00:00+00:00,354.9200134277344,361.7900085449219,346.4200134277344,360.8800048828125,353.7374572753906,4643200
2021-03-08 00:00:00+00:00,362.3999938964844,382.4599914550781,361.7900085449219,371.3299865722656,363.9805908203125,7213300
2021-03-09 00:00:00+00:00,375.0,387.32000732421875,372.7200012207031,376.5199890136719,369.06787109375,5832800
2021-03-10 00:00:00+00:00,376.6000061035156,384.0,373.0,381.70001220703125,374.1453857421875,4509500
2021-03-11 00:00:00+00:00,385.5,389.5,382.6000061035156,384.3800048828125,376.7723388671875,3729700
2021-03-12 00:00:00+00:00,381.1400146484375,383.92999267578125,379.239990234375,382.7099914550781,375.1354064941406,2467500
2021-03-15 00:00:00+00:00,383.30999755859375,387.8599853515625,378.6400146484375,381.760009765625,374.2041931152344,4216200
2021-03-16 00:00:00+00:00,382.70001220703125,385.2799987792969,378.69000244140625,382.3800048828125,374.8119812011719,3445100
2021-03-17 00:00:00+00:00,381.8500061035156,385.1000061035156,375.8699951171875,378.67999267578125,371.1851501464844,3240900
2021-03-18 00:00:00+00:00,375.0299987792969,375.4800109863281,365.0400085449219,367.0,359.73638916015625,7205200
2021-03-19 00:00:00+00:00,364.79998779296875,366.2799987792969,350.1400146484375,356.510009765625,349.45404052734375,12224300
2021-03-22 00:00:00+00:00,355.94000244140625,361.6499938964844,354.0,358.3999938964844,351.3065490722656,4140400
2021-03-23 00:00:00+00:00,359.29998779296875,359.29998779296875,353.510009765625,355.2699890136719,348.2384948730469,3756300
2021-03-24 00:00:00+00:00,357.0799865722656,364.989990234375,356.0,359.6499938964844,352.53179931640625,3550000
2021-03-25 00:00:00+00:00,358.010009765625,359.4700012207031,354.1499938964844,358.3599853515625,351.267333984375,2961800
2021-03-26 00:00:00+00:00,359.92999267578125,366.6099853515625,357.260009765625,366.1400146484375,358.8934020996094,2741200
2021-03-29 00:00:00+00:00,364.239990234375,365.3500061035156,358.6099853515625,362.9100036621094,355.727294921875,4054900
2021-03-30 00:00:00+00:00,360.7799987792969,364.57000732421875,357.1000061035156,358.20001220703125,351.11053466796875,2885800
2021-03-31 00:00:00+00:00,359.5899963378906,361.5,355.7799987792969,356.04998779296875,349.0030822753906,4372600
2021-04-01 00:00:00+00:00,357.0400085449219,363.3999938964844,355.239990234375,363.29998779296875,356.10955810546875,3701800
2021-04-05 00:00:00+00:00,366.79998779296875,370.5199890136719,364.3399963378906,368.32000732421875,361.0302429199219,2180300
2021-04-06 00:00:00+00:00,364.8999938964844,370.75,362.5,369.57000732421875,362.2554626464844,2661900
2021-04-07 00:00:00+00:00,369.1400146484375,373.9599914550781,369.0,371.0799865722656,363.7355651855469,2958300
2021-04-08 00:00:00+00:00,373.0,379.30999755859375,372.75,377.739990234375,370.70330810546875,3528400
2021-04-09 00:00:00+00:00,376.0799865722656,380.3500061035156,374.44000244140625,380.0799865722656,372.9997253417969,2429300
2021-04-12 00:00:00+00:00,378.0799865722656,380.94000244140625,376.17999267578125,379.8399963378906,372.7642517089844,2896600
2021-04-13 00:00:00+00:00,379.05999755859375,380.1000061035156,376.79998779296875,378.1300048828125,371.0860595703125,2652800
2021-04-14 00:00:00+00:00,377.0,380.95001220703125,375.6000061035156,378.32000732421875,371.2726135253906,2317400
2021-04-15 00:00:00+00:00,381.1700134277344,387.3699951171875,380.9700012207031,386.489990234375,379.2903747558594,2942200
2021-04-16 00:00:00+00:00,389.0,389.1000061035156,383.6700134277344,386.1700134277344,378.976318359375,2725500
2021-04-19 00:00:00+00:00,384.8999938964844,387.739990234375,381.32000732421875,382.1600036621094,375.04095458984375,3360900
2021-04-20 00:00:00+00:00,380.19000244140625,381.30999755859375,373.55999755859375,376.6300048828125,369.614013671875,3135900
2021-04-21 00:00:00+00:00,378.5899963378906,384.1000061035156,376.6700134277344,383.1000061035156,375.9634704589844,2466300
2021-04-22 00:00:00+00:00,383.0799865722656,389.5,381.989990234375,383.3599853515625,376.2186279296875,3713700
2021-04-23 00:00:00+00:00,384.3500061035156,389.8800048828125,383.4599914550781,387.05999755859375,379.8497009277344,2294800
2021-04-26 00:00:00+00:00,387.8299865722656,392.94000244140625,387.1000061035156,387.4700012207031,380.2520751953125,2255000
2021-04-27 00:00:00+00:00,388.2200012207031,390.42999267578125,386.1400146484375,389.07000732421875,381.822265625,2270000
2021-04-28 00:00:00+00:00,390.70001220703125,401.5,390.70001220703125,395.6499938964844,388.2796630859375,4065300
2021-04-29 00:00:00+00:00,391.5,392.3900146484375,383.80999755859375,388.95001220703125,381.7044982910156,4637100
2021-04-30 00:00:00+00:00,382.8599853515625,385.0,375.6099853515625,382.05999755859375,374.94281005859375,4043200
2021-05-03 00:00:00+00:00,385.4700012207031,386.8699951171875,376.8500061035156,379.3999938964844,372.3323669433594,3344100
2021-05-04 00:00:00+00:00,377.07000732421875,378.2099914550781,371.5799865722656,375.9100036621094,368.9074401855469,3321200
2021-05-05 00:00:00+00:00,377.92999267578125,379.6400146484375,368.0299987792969,369.1400146484375,362.2635498046875,2993900
2021-05-06 00:00:00+00:00,371.1400146484375,375.7300109863281,365.70001220703125,375.4800109863281,368.4853820800781,3787300
2021-05-07 00:00:00+00:00,377.260009765625,378.6400146484375,373.55999755859375,375.3999938964844,368.40692138671875,2935900
2021-05-10 00:00:00+00:00,375.7900085449219,376.0,365.4100036621094,366.3399963378906,359.51568603515625,3193700
2021-05-11 00:00:00+00:00,361.010009765625,368.92999267578125,359.2699890136719,367.6099853515625,360.7620544433594,3073100
2021-05-12 00:00:00+00:00,364.75,365.3800048828125,355.6400146484375,356.6199951171875,349.97674560546875,3293200
2021-05-13 00:00:00+00:00,359.3299865722656,362.8399963378906,357.9200134277344,360.0199890136719,353.3133850097656,2626000
2021-05-14 00:00:00+00:00,363.0299987792969,364.7099914550781,361.489990234375,363.9100036621094,357.13092041015625,2959700
2021-05-17 00:00:00+00:00,362.29998779296875,364.05999755859375,358.05999755859375,363.29998779296875,356.5323181152344,2511600
2021-05-18 00:00:00+00:00,367.0,369.8399963378906,362.8800048828125,363.07000732421875,356.306640625,3421200
2021-05-19 00:00:00+00:00,357.3299865722656,361.1499938964844,355.3699951171875,360.9800109863281,354.25555419921875,3577900
2021-05-20 00:00:00+00:00,362.94000244140625,369.4100036621094,362.489990234375,367.70001220703125,360.8503112792969,4087500
2021-05-21 00:00:00+00:00,369.1400146484375,372.5299987792969,367.4599914550781,367.6000061035156,360.752197265625,2708700
2021-05-24 00:00:00+00:00,370.0799865722656,373.739990234375,369.6400146484375,372.3800048828125,365.4432373046875,2351500
2021-05-25 00:00:00+00:00,373.1300048828125,373.75,366.82000732421875,367.2200012207031,360.3792724609375,3916300
2021-05-26 00:00:00+00:00,369.0,369.9100036621094,362.04998779296875,362.6499938964844,355.8944396972656,3101900
2021-05-27 00:00:00+00:00,364.54998779296875,366.3999938964844,360.5400085449219,362.0,355.2565002441406,5416300
2021-05-28 00:00:00+00:00,363.5,365.4100036621094,360.4200134277344,360.5799865722656,353.86297607421875,3624300
2021-06-01 00:00:00+00:00,364.4800109863281,365.3999938964844,359.5400085449219,359.7900085449219,353.08770751953125,3119700
2021-06-02 00:00:00+00:00,363.5299987792969,371.1700134277344,362.8800048828125,366.8500061035156,360.0162048339844,3531000
2021-06-03 00:00:00+00:00,363.3599853515625,366.69000244140625,361.7300109863281,361.82000732421875,355.07989501953125,2605900
2021-06-04 00:00:00+00:00,364.30999755859375,366.6300048828125,363.70001220703125,366.0199890136719,359.20166015625,2295200
2021-06-07 00:00:00+00:00,367.79998779296875,371.3500061035156,363.2799987792969,364.0799865722656,357.2977294921875,2133400
2021-06-08 00:00:00+00:00,365.0,367.67999267578125,363.2300109863281,365.260009765625,358.455810546875,3224200
2021-06-09 00:00:00+00:00,366.94000244140625,369.32000732421875,363.3299865722656,363.3299865722656,356.56170654296875,2520900
2021-06-10 00:00:00+00:00,364.69000244140625,365.6400146484375,361.9599914550781,364.29998779296875,357.5136413574219,2460200
2021-06-11 00:00:00+00:00,365.5400085449219,366.8500061035156,363.79998779296875,365.5,358.6912841796875,2708300
2021-06-14 00:00:00+00:00,366.0,366.6300048828125,362.1000061035156,366.5199890136719,359.69232177734375,2515300
2021-06-15 00:00:00+00:00,367.3399963378906,368.75,362.739990234375,368.1199951171875,361.2625427246094,3562500
2021-06-16 00:00:00+00:00,369.3800048828125,369.3800048828125,361.29998779296875,363.82000732421875,357.04266357421875,3081000
2021-06-17 00:00:00+00:00,363.5,369.1499938964844,361.2300109863281,367.2900085449219,360.4480285644531,3824900
2021-06-18 00:00:00+00:00,362.1199951171875,370.3800048828125,362.0,367.4200134277344,360.5755615234375,5009400
2021-06-21 00:00:00+00:00,368.6199951171875,376.45001220703125,366.20001220703125,373.0899963378906,366.1399841308594,3094600
2021-06-22 00:00:00+00:00,373.989990234375,378.760009765625,372.0199890136719,378.0400085449219,370.99774169921875,3582700
2021-06-23 00:00:00+00:00,378.0,378.7200012207031,374.2900085449219,375.1400146484375,368.1517333984375,2241800
2021-06-24 00:00:00+00:00,379.0,380.05999755859375,372.8999938964844,374.75,367.7690734863281,2788200
2021-06-25 00:00:00+00:00,375.45001220703125,379.6499938964844,373.3299865722656,379.6099853515625,372.5384521484375,3983900
2021-06-28 00:00:00+00:00,380.9200134277344,380.9200134277344,365.1199951171875,367.67999267578125,360.8306579589844,4800300
2021-06-29 00:00:00+00:00,369.010009765625,371.3900146484375,367.9100036621094,368.0,361.1446838378906,3394300
2021-06-30 00:00:00+00:00,367.95001220703125,370.1700134277344,364.2699890136719,365.0899963378906,358.2889099121094,2884900
2021-07-01 00:00:00+00:00,366.04998779296875,371.2099914550781,365.6000061035156,370.7099914550781,363.80426025390625,3108500
2021-07-02 00:00:00+00:00,372.69000244140625,375.489990234375,372.1499938964844,375.0299987792969,368.0437927246094,2786500
2021-07-06 00:00:00+00:00,376.6499938964844,378.239990234375,371.5,376.1199951171875,369.11346435546875,2740500
2021-07-07 00:00:00+00:00,376.7900085449219,378.1499938964844,372.45001220703125,373.9200134277344,366.95452880859375,3176600
2021-07-08 00:00:00+00:00,367.5,370.5899963378906,365.6499938964844,370.19000244140625,363.7219543457031,2809000
2021-07-09 00:00:00+00:00,371.8500061035156,373.4800109863281,369.8900146484375,372.94000244140625,366.4239501953125,2404800
2021-07-12 00:00:00+00:00,375.0,376.07000732421875,372.0799865722656,375.55999755859375,368.99810791015625,2648300
2021-07-13 00:00:00+00:00,375.54998779296875,386.6400146484375,375.54998779296875,383.7099914550781,377.0057067871094,5161000
2021-07-14 00:00:00+00:00,382.9800109863281,391.6300048828125,382.9800109863281,390.79998779296875,383.9718017578125,4140500
2021-07-15 00:00:00+00:00,390.1400146484375,393.29998779296875,387.45001220703125,390.2300109863281,383.4118347167969,3773000
2021-07-16 00:00:00+00:00,393.1499938964844,393.4599914550781,385.3299865722656,387.1199951171875,380.3561706542969,2706500
2021-07-19 00:00:00+00:00,378.0,378.6000061035156,363.3699951171875,365.45001220703125,359.06475830078125,6814400
2021-07-20 00:00:00+00:00,367.0,376.6000061035156,365.2699890136719,374.3900146484375,367.8485412597656,3542200
2021-07-21 00:00:00+00:00,376.0299987792969,380.8999938964844,375.04998779296875,380.05999755859375,373.41949462890625,2393100
2021-07-22 00:00:00+00:00,380.29998779296875,382.8599853515625,377.04998779296875,382.1600036621094,375.4828186035156,4180300
2021-07-23 00:00:00+00:00,385.0899963378906,394.5,385.0899963378906,393.260009765625,386.3888854980469,3720300
2021-07-26 00:00:00+00:00,391.6700134277344,392.8900146484375,388.2699890136719,392.79998779296875,385.9369201660156,2285800
2021-07-27 00:00:00+00:00,390.0,395.2799987792969,385.8900146484375,390.2699890136719,383.4511413574219,2783800
2021-07-28 00:00:00+00:00,391.6199951171875,391.7300109863281,382.3299865722656,383.44000244140625,376.7403869628906,3372600
2021-07-29 00:00:00+00:00,387.5,394.739990234375,387.5,388.80999755859375,382.0165710449219,3774000
2021-07-30 00:00:00+00:00,389.0,389.0,383.0799865722656,385.94000244140625,379.19683837890625,2533300
2021-08-02 00:00:00+00:00,389.29998779296875,389.9800109863281,373.79998779296875,375.260009765625,368.7033996582031,3430300
2021-08-03 00:00:00+00:00,376.6600036621094,376.6700134277344,359.57000732421875,367.6000061035156,361.17724609375,6328500
2021-08-04 00:00:00+00:00,367.2799987792969,369.260009765625,363.42999267578125,368.010009765625,361.580078125,3203200
2021-08-05 00:00:00+00:00,368.20001220703125,371.9599914550781,367.0,371.94000244140625,365.4414367675781,2562400
2021-08-06 00:00:00+00:00,371.4200134277344,375.5,371.0,374.5299987792969,367.98614501953125,2038500
2021-08-09 00:00:00+00:00,374.19000244140625,374.5,368.8900146484375,370.67999267578125,364.203369140625,2400800
2021-08-10 00:00:00+00:00,372.2900085449219,372.75,364.1099853515625,367.8399963378906,361.41302490234375,3225000
2021-08-11 00:00:00+00:00,368.54998779296875,369.9599914550781,363.75,364.239990234375,357.8759460449219,3267700
2021-08-12 00:00:00+00:00,362.57000732421875,363.2200012207031,357.8500061035156,361.9800109863281,355.6554260253906,3802900
2021-08-13 00:00:00+00:00,362.260009765625,363.5,360.6300048828125,362.75,356.4119873046875,2304600
2021-08-16 00:00:00+00:00,360.5,363.80999755859375,356.6199951171875,363.55999755859375,357.20782470703125,2937300
2021-08-17 00:00:00+00:00,362.0,364.4599914550781,359.7900085449219,363.2300109863281,356.8836364746094,2812800
2021-08-18 00:00:00+00:00,361.17999267578125,365.67999267578125,360.5899963378906,360.95001220703125,354.6434020996094,2774500
2021-08-19 00:00:00+00:00,356.8999938964844,360.1400146484375,354.7200012207031,357.30999755859375,351.0670166015625,2727900
2021-08-20 00:00:00+00:00,357.3599853515625,358.32000732421875,353.3299865722656,354.989990234375,348.78753662109375,4135900
2021-08-23 00:00:00+00:00,357.4700012207031,362.239990234375,356.75,361.010009765625,354.7023620605469,3537900
2021-08-24 00:00:00+00:00,363.0299987792969,366.1000061035156,361.4700012207031,361.7799987792969,355.4588928222656,3032000
